url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/838713055408054272,2017/03/06 11:29:09,"[#엘키] 비투비선배님들의 신곡 ""movie""를 많이 들어주세요~~
이번 노래랑 뮤비 아주 완벽해요!!
저도 지금 스트리밍중이에요 ~~
對了是BTOB 前輩們的新歌 ""movie""!!
超喜歡的！又好上口
快跟我一起單曲循環一直聽吧~~mv 也好好看！哥哥們加油！ https://t.co/2A2AUQTjqf",https://pbs.twimg.com/media/C6O1EvUUYAABGX2.jpg,,,
https://x.com/_/status/838703026902740993,2017/03/06 10:49:18,[#손] Please don't forget to listen to BTOB's new song like I am doing right now ❤ 비투비 선배님들 화이팅!! https://t.co/DwzqI5Pw2G,https://pbs.twimg.com/media/C6Or9HaVAAUVqCh.jpg,,,
https://x.com/_/status/838702121717374977,2017/03/06 10:45:42,[#유진] 드디어선배님들타이틀나왔네요!! Love is like a movie🎵🎶 노래 진짜 좋으니까 많이 들어주세요!! https://t.co/KPjlo9jM96,https://pbs.twimg.com/media/C6OrIZkUYAA6g0C.jpg,,,
https://x.com/_/status/838699397386887168,2017/03/06 10:34:53,[#승희] 믿고 듣는 우리 비투비 선배님들! 전곡 좋아요 전곡 다운로드 옳습니다❤ 이번앨범도 대박이예요 화이팅!!! https://t.co/6eS0lYJg00,https://pbs.twimg.com/media/C6OopzPUsAA00AI.jpg,,,
https://x.com/_/status/838697410029203459,2017/03/06 10:26:59,[#은빈] 끼야아아아아아아아악 비투비선배님들이 멋있는 최신유행힙합곡으로 돌아왔습니당 역시 믿고듣는 비투비😝 https://t.co/ME0rUEt29h,https://pbs.twimg.com/media/C6Om2JGU0AE2H95.jpg,,,
https://x.com/_/status/837527401420595204,2017/03/03 04:57:47,"[#승연] 동물의 왕국 칯수니들!!!!!:)
다 잘어울리죠 ㅎㅎ~?
도깨비 뮤직비디오 1000만뷰 감사합니다!! https://t.co/e4TaOCmoTi",https://pbs.twimg.com/media/C59-ulMU0AA2ugI.jpg,,,
https://x.com/_/status/837304531859861505,2017/03/02 14:12:11,[#은빈] 체셔들~~~안뇨옹~? 저는 오늘 개학했어요!! 제가 이제 큐브유일 미성년자랍니다✌️ 학생 체셔들도 새로운 친구들 많이 만났쪄영?-? 올해도 화이팅입니다아아아아❤ https://t.co/TAJ9xqUIeo,https://pbs.twimg.com/media/C560B9DVMAAChuY.jpg,,,
https://x.com/_/status/836501447126626305,2017/02/28 09:01:01,"'#도깨비(#Hobgoblin)' Official MV 1,000만 VIEW 공약 지킴이 ❤️😈❤️

#CLC(#씨엘씨) - #도깨비(#Hobgoblin)(Choreography Practice Video)
https://t.co/7lF8bpLqq8",,,,
https://x.com/_/status/836058741732626432,2017/02/27 03:41:51,"[#V_LIVE] CLC Collection &amp; Goodbye 칯깨비 ❤
오늘 저녁 6시 체셔들 모여요 😈😂😈😂
https://t.co/kWWhXrtwUz",,,,
https://x.com/_/status/835764803947773953,2017/02/26 08:13:51,"[#엘키] #막방은더재밌게더즐겁게
#무대할때도backstage에있을때도많이좋아하는친구 #소개해드릴게요 #우리쯔위짱 #ET #같이찍은사진을처음올리는데부끄럽네요 #해맑 #나는막방이지만친구는첫방 #응원많이해주세요 #나도항상응원하고있을게 #대박귀여웡 #화이팅 https://t.co/CvUrWAC8Yh",https://pbs.twimg.com/media/C5k7pcKVAAAOehY.jpg,,,
https://x.com/_/status/835705323188977664,2017/02/26 04:17:30,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-26
WHERE? #인기가요
POINT? 곱게 머리 땋은 손💕😈
#도깨비 막방😂 안녕은 아쉽지만 활동 기간 내내 아낌없이 사랑해주신 체셔 여러분 덕분에 무사히 마쳤습니다 감사합니다❤ https://t.co/fKO9nTeTw5",https://pbs.twimg.com/media/C5kFjnnUsAANfzG.jpg,https://pbs.twimg.com/media/C5kFjnlUoAAJ6e5.jpg,https://pbs.twimg.com/media/C5kFjnlU0AA9Qji.jpg,
https://x.com/_/status/835394559597146113,2017/02/25 07:42:38,"[#데일리CLC뉴스오승희기자] 긴급속보! CLC 도깨빈 발바닥 불붙어 

25일 CLC 막내 도깨빈(댄싱머신, 19살)이 격렬한 춤사위로 인해 발바닥에 불이 붙는 사태가 발생했다. 그녀는 ""마음에도 구멍이 뚫렸다""며 주변인들을 애잔하게 만들었다. https://t.co/IrxUKvPGXC",https://pbs.twimg.com/media/C5fq5OdU8AAjv2e.jpg,,,
https://x.com/_/status/835393890114904064,2017/02/25 07:39:58,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-25
WHERE? #쇼음악중심
오늘도 응원해주신 체셔 여러분 감사합니다~💕 https://t.co/1E2D7tyU6P",https://pbs.twimg.com/media/C5fqSixU0AAsfRx.jpg,,,
https://x.com/_/status/835391569456852992,2017/02/25 07:30:45,"[#V_LIVE] 칯깨비 막방 끝났다깨비~💖
https://t.co/G0qK4l2JqM",,,,
https://x.com/_/status/835061764391751685,2017/02/24 09:40:13,[#안전벨트나와라뚝딱] 놀이공원 안전바보다 튼튼한 승희의 안전벨트 https://t.co/x5WAIZeoI1,https://pbs.twimg.com/media/C5a8PLMUYAALbdN.jpg,https://pbs.twimg.com/media/C5a8PLMU4AA_Ku4.jpg,,
https://x.com/_/status/835060555446562816,2017/02/24 09:35:25,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-24
WHERE? #뮤직뱅크
POINT? 미녀 도깨비들 😈
도깨비나라에 미스코리아가 있다면 분명 칯깨비들일꺼야..❤ https://t.co/YeUPmWAbfS",https://pbs.twimg.com/media/C5a7JRTU0AAV455.jpg,,,
https://x.com/_/status/834976973420032000,2017/02/24 04:03:18,"[#손] 뮤직뱅크 본.방.사.수! 꼭 해주세요! 
오늘은 우리 도깨비 뮤뱅 막방이에요! 
많은 응원부탁 드립니다
오늘 출근길에서 와주신 팬분들 정말 정말 고생많았어요 I love you ❤️ https://t.co/fd9j0YrtjN",https://pbs.twimg.com/media/C5ZvIFvUwAIeDrs.jpg,,,
https://x.com/_/status/834793523207495680,2017/02/23 15:54:20,[#유진] 역시! 비투비선배님들노래 항상좋습니당 ❤️❤️여러분들도 많이들어주세용~~~스트리밍중~🎧 https://t.co/XGOT72NJwD,https://pbs.twimg.com/media/C5XIR8FUoAAt_hX.jpg,,,
https://x.com/_/status/834749155008344064,2017/02/23 12:58:02,"[#비하인드] #CLC 미니 5집 #CRYSTYLE 자켓 촬영 현장 비하인드 미공개 사진 대 방출~❤
#BEHIND_OF_BEHIND
지금 보러 가기 😈👉🏻
https://t.co/Z37metAUaI https://t.co/HlfFyI38yW",https://pbs.twimg.com/media/C5Wf6-NVYAAQUko.jpg,,,
https://x.com/_/status/834716993315971074,2017/02/23 10:50:14,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-23
WHERE? #엠카운트다운
POINT? 칯메이크업 집중탐구 2 😈
눈도 입술도 블링블링~✨❤ https://t.co/apQ1Q3iTXB",https://pbs.twimg.com/media/C5WCrOSUkAAAjUs.jpg,https://pbs.twimg.com/media/C5WCrOUUEAE6Mdq.jpg,https://pbs.twimg.com/media/C5WCrOTVYAAA9be.jpg,
https://x.com/_/status/834670874837938176,2017/02/23 07:46:58,[#은빈] 막방을 향해 달려가고있는 찌엘찌와 체셔냐옹이들!!!!!!!마지막까지 화이티잉~!!❤ https://t.co/XQewOzlJYL,https://video.twimg.com/ext_tw_video/834670813521383425/pu/vid/178x320/bPqeNQpNDnOnVlYZ.mp4,,,
https://x.com/_/status/834358071375695872,2017/02/22 11:04:00,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-22
WHERE? #쇼챔피언
POINT? 칯메이크업 집중탐구 😈
핫핑크 손과 초록초록해서 더 초롱초롱한 승연이💕💚 동글동글 유진이 뿔까지~⭐️ https://t.co/NdkYjtUmSS",https://pbs.twimg.com/media/C5Q8POXVMAAVMc9.jpg,https://pbs.twimg.com/media/C5Q8O_EVYAARCeO.jpg,https://pbs.twimg.com/media/C5Q8O_FUMAAxQSs.jpg,https://pbs.twimg.com/media/C5Q8O_GUMAAq58V.jpg
https://x.com/_/status/834034254371643392,2017/02/21 13:37:16,"#CLC - '#도깨비(#Hobgoblin)' Official MV 1,000만 VIEW 돌파! (CLC Official youtube + CJENMMUSIC official youtube) 도깨비 MV 사랑해주신 여러분 모두 감사합니다!!❤",,,,
https://x.com/_/status/833897083274874881,2017/02/21 04:32:12,"#기부박수337릴레이 - #은빈
아래 주소에서 페이스북 라이브방송 중😘
https://t.co/VKbSvu13Qa",,,,
https://x.com/_/status/833344506745417728,2017/02/19 15:56:27,[#승희] 맏막라인 등장! 우리 체셔들 오늘도 만나서 너무 행복했어요(*0*) 월요병없는 한주의 시작 응원할게요♥ 화이팅! https://t.co/LJSQzsG5oo,https://pbs.twimg.com/media/C5CiZ_FUYAI1_jd.jpg,,,
https://x.com/_/status/833169361099632640,2017/02/19 04:20:29,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-19
WHERE? #인기가요
POINT? #트윈트윈 😈
앞머리자매의 트윈룩 💕 https://t.co/l5Rx5ev2g4",https://pbs.twimg.com/media/C5ADDUhVUAEXcIj.jpg,https://pbs.twimg.com/media/C5ADDUhUYAAdgF7.jpg,https://pbs.twimg.com/media/C5ADDUkUcAEdbeJ.jpg,
https://x.com/_/status/832864563187965953,2017/02/18 08:09:20,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-18
WHERE? #쇼음악중심
POINT? 뉴 포인트!! 😈
엘키의 반다나와 예으니의 핑크벨트💕 https://t.co/F3PLLseGx7",https://pbs.twimg.com/media/C47t2YyUYAE2nMT.jpg,https://pbs.twimg.com/media/C47t2YyUYAAy-iU.jpg,https://pbs.twimg.com/media/C47t2Y0VUAA0ga-.jpg,
https://x.com/_/status/832567522708762625,2017/02/17 12:29:00,"#기부박수337릴레이 - #은빈
2월 21일 오후 1시 페이스북 라이브방송으로 진행됩니다 😘
https://t.co/QIdcUX4hzQ",,,,
https://x.com/_/status/832521927306551296,2017/02/17 09:27:49,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-17
WHERE? #뮤직뱅크
POINT? 언니미 뿜뿜 칯깨비 언니들 😈
옛말에 예쁘면 다 언니라 하였다 (아무말) https://t.co/0kUch2PwXN",https://pbs.twimg.com/media/C422OOeUMAETt_I.jpg,https://pbs.twimg.com/media/C422OOfUcAIWnvL.jpg,https://pbs.twimg.com/media/C422OOfVYAAMayU.jpg,
https://x.com/_/status/832171671075188736,2017/02/16 10:16:02,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-16
WHERE? #엠카운트다운
POINT? 여리여리해진 칯깨비들 😈
도깨비신부 아니구 도깨비 맞아요..❤️.❤ https://t.co/q3tbPNZgEZ",https://pbs.twimg.com/media/C4x3tyHUEAAZH5b.jpg,https://pbs.twimg.com/media/C4x3tyNVcAMaKco.jpg,https://pbs.twimg.com/media/C4x3tyGVUAAdz7i.jpg,
https://x.com/_/status/832092618754519040,2017/02/16 05:01:54,"#CLC (#씨엘씨) - 칯트키 #3 (4컷 영상)
https://t.co/ziSR6upstL",,,,
https://x.com/_/status/832053600792702976,2017/02/16 02:26:51,[#손] 굿모닝이요~ 손입니다! 혹시 제 새러운 앞머리 쇼챔에서 보셨나요? 히히~ 새로운 변신! Happy Thursday and hope for a another good day for all you Cheshire ❤ https://t.co/1YulyzxAXW,https://pbs.twimg.com/media/C4wMUqpUYAATf-X.jpg,,,
https://x.com/_/status/831830807266336769,2017/02/15 11:41:33,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-15
WHERE? #쇼챔피언
POINT? 손의 #앞머리 🙆
앞머리로 인해 더더욱 예뻐진 손!❣심.쿵😚 https://t.co/QesL5zJSMy",https://pbs.twimg.com/media/C4tBq3NWMAMMLPv.jpg,https://pbs.twimg.com/media/C4tBsHxWEAADs1k.jpg,,
https://x.com/_/status/831787736252153858,2017/02/15 08:50:24,[인터뷰] #CLC ＂포미닛처럼 되고팠다…이제야 CLC 느낌＂ [통통영상] (출처 : 연합뉴스 | 네이버 뉴스) https://t.co/hNeStkFm7u,,,,
https://x.com/_/status/831390261544574977,2017/02/14 06:30:59,"[#은빈] 응짱의 머리 심폐소생술중!!ㅎㅎ 저번주에 머리가 약간 파란빛으로 바뀌었었는데 눈치 채셨나용٩👀̫۶또 다른머리로 돌아오는 무지개같은 응짱이 되도록 살려주세여!!!!
➕그리구 우리 체셔 1기 모집중인거 다들아시죠~?? 많이많이 참여해주세요❤️ https://t.co/68f1ssLwM2",https://video.twimg.com/ext_tw_video/831389945403039745/pu/vid/178x320/SFj1kgaUVcKAAvn8.mp4,,,
https://x.com/_/status/831317441414246401,2017/02/14 01:41:37,"[#V_LIVE] 이상하고 아름다운 칯깨비나라♬ 
오늘 저녁 7시 ~ 칯 나와라와라 뚝딱 😈
https://t.co/iglABVqWsu",,,,
https://x.com/_/status/830384650124005376,2017/02/11 11:55:03,"[#V_LIVE] 칯깨비들 퇴근길 V-LIVE😄
https://t.co/ILJ0uQSrPx",,,,
https://x.com/_/status/829991107303862272,2017/02/10 09:51:15,#CLC - #도깨비 (#CLC - #Hobgoblin) (출처 : 뮤직뱅크 | 네이버TV) https://t.co/p1fO1W6yrS,,,,
https://x.com/_/status/829979632501874688,2017/02/10 09:05:39,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-10
WHERE? #뮤직뱅크
POINT? 러블리도깨비 😈
오늘은 전체적으로 헤어에 변화가 많았는데요😵 승희 앞머리도 양갈래한 승연이도 너뮤 사랑스러워서 심장에 무리가,, https://t.co/j43sIomaOo",https://pbs.twimg.com/media/C4SuEfbUYAAO3cd.jpg,https://pbs.twimg.com/media/C4SuEfdVMAA5vat.jpg,https://pbs.twimg.com/media/C4SuEfaUoAAdYYC.jpg,
https://x.com/_/status/829878055246065664,2017/02/10 02:22:01,[A/S 인터뷰] #씨엘씨 #장예은 “이제 성인…왕멋진 20대 될 거예요” (출처 : 스포츠동아 | 네이버 TV연예) https://t.co/zDbUUAiA7e,,,,
https://x.com/_/status/829642230159716352,2017/02/09 10:44:56,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-09
WHERE? #엠카운트다운
POINT? 귤승연 😈
귤처럼 상큼한 승연이 매력 눈🍊
그리고 오늘은 잠시 뿔과 안녕한 아기도깨비😵 https://t.co/9GpHcSBm0L",https://pbs.twimg.com/media/C4N7Mb2UYAAxuNp.jpg,https://pbs.twimg.com/media/C4N7Mb3UMAEVfuL.jpg,,
https://x.com/_/status/829563559772196864,2017/02/09 05:32:19,#씨엘씨 - #도깨비 (#CLC - #Hobgoblin) (출처 : Show Champion | 네이버TV) https://t.co/kMx21c1l2T,,,,
https://x.com/_/status/829292812386582528,2017/02/08 11:36:28,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-08
WHERE? #쇼챔피언
POINT? 와일스커트 조랑말바지 😈
은근히 박력있는 엘키스러운! 늘씬늘씬 바지 박제해주라 손..❤ https://t.co/YI24Ol5EwK",https://pbs.twimg.com/media/C4I9aEGWEAEAYoP.jpg,https://pbs.twimg.com/media/C4I9aEMWQAUrtaf.jpg,https://pbs.twimg.com/media/C4I9aELWYAEnT8Y.jpg,
https://x.com/_/status/828979677926653952,2017/02/07 14:52:11,"[#예은] 여러분!!!! 드디어 진짜 으른인....
ㅠㅠㅠㅠㅠㅠㅠ내가 졸업이라니:3
저의 졸업을 축하해주셔서 너무 감사해용:) 완전 감동이였어요!! 
저말고도 졸업한 모든 친구분들 졸업축하드려요:-) https://t.co/4y6E8TFUwK",https://pbs.twimg.com/media/C4EglbzWQAAOGhS.jpg,https://pbs.twimg.com/media/C4Egm8LWMAEXLHz.jpg,https://pbs.twimg.com/media/C4EgnqqWcAAAs_W.jpg,
https://x.com/_/status/828923889736511489,2017/02/07 11:10:30,[#손] 내일 쇼챔피언에서 만나요! Don't forget to watch Show Champion tomorrow! https://t.co/vvnZwzyboc,https://pbs.twimg.com/media/C4Dt4QYVcAI8mpC.jpg,,,
https://x.com/_/status/828908384384454656,2017/02/07 10:08:53,[#CLC] 오늘은 우리 으른 도깨비 예은이의 졸업날! 졸업을 축하하러 칯깨비들이 모였습니다😊교복이 정말 잘 어울리는데 마지막이라니 아쉽네요ㅠ^ㅜ진짜 어른이 된 걸 축하해요💕 우리 체셔들도 많이 축하해주세요!! https://t.co/fQdx6maVcr,https://pbs.twimg.com/media/C4DfwvrVYAEBwn7.jpg,,,
https://x.com/_/status/828802951271505923,2017/02/07 03:09:56,"으른도깨비 예은이 졸업 축하해 👩🏻‍🎓👏🏻❤️
'졸업' #씨엘씨 #장예은 ＂성인 되면 운전면허 꼭 따고파＂(인터뷰) (출처 : 스타뉴스 | 네이버 TV연예) https://t.co/7T9r2OUyt3",,,,
https://x.com/_/status/828543869625065473,2017/02/06 10:00:26,"#CLC(#씨엘씨) - 칯트키 #2 ('#도깨비(#Hobgoblin)' 첫방 비하인드 PART 2)
https://t.co/aKtSDCfUyn",,,,
https://x.com/_/status/828092874357035008,2017/02/05 04:08:21,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-05
WHERE? #인기가요
POINT? #핑크핑크 #모여라커플신발😈
오늘따라 귀여운 칯깨비들 😆 https://t.co/9kpkQQDgwk",https://pbs.twimg.com/media/C336AxVVYAAeA87.jpg,https://pbs.twimg.com/media/C336AxSVcAUTfgJ.jpg,https://pbs.twimg.com/media/C336AxVUoAAjaUs.jpg,
https://x.com/_/status/827797217352118272,2017/02/04 08:33:31,#CLC - #도깨비 (#CLC - #Hobgoblin) (출처 : #쇼음악중심 | 네이버TV) https://t.co/LiTjW0Qqgm,,,,
https://x.com/_/status/827781112139165696,2017/02/04 07:29:31,[#금나와라은나와라뚝딱] 씨엘씨 대표 금손Sorn~ 하지만 오늘만은 silver손!? 오늘은 은키와 금빈이도 함께 무대를 블링블링하게 만들었지요! https://t.co/qW9mfhAxW1,https://pbs.twimg.com/media/C3zehwvUkAIqfIB.jpg,,,
https://x.com/_/status/827451981752983554,2017/02/03 09:41:40,#씨엘씨 - #도깨비 (#CLC - #Hobgoblin) (출처 : #뮤직뱅크 | 네이버TV) https://t.co/JTKiYAvjce,,,,
https://x.com/_/status/827451620749307905,2017/02/03 09:40:14,#씨엘씨(#CLC) _ #도깨비 (출처 : Simply K-Pop (#심플리케이팝) | 네이버TV) https://t.co/xioQP3FnZl,,,,
https://x.com/_/status/827447665512157184,2017/02/03 09:24:31,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-03
WHERE? #뮤직뱅크
POINT? #빨강빨강 #찰랑찰랑 😈
깨알 호피와 노랑 병아리까지 🐯🐥 https://t.co/1slZaWCg1R",https://pbs.twimg.com/media/C3uvQn8VUAALfbW.jpg,https://pbs.twimg.com/media/C3uvQn7VcAAJKrc.jpg,https://pbs.twimg.com/media/C3uvQn7VMAAez-6.jpg,
https://x.com/_/status/827414270962855936,2017/02/03 07:11:49,"[#데일리CLC뉴스오승희기자] 기습속보 96 한입만 일당 작전성공

3일 96 한입만 일당(최유x,장승x)이 '한입만' 작전을 펼쳐 커피가 동나는 참사가 발생했다. 이 불상사는 두목 최모씨를 중심으로 점점 규모가 커지고있어 오모씨는 골머리를 앓고있다. https://t.co/Jhcghi7r19",https://pbs.twimg.com/media/C3uQ41-VUAAinFp.jpg,https://pbs.twimg.com/media/C3uQ42BUMAA-2NJ.jpg,,
https://x.com/_/status/827356868997570560,2017/02/03 03:23:43,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-02-03
WHERE? #심플리케이팝
오래 기다리셨을 오늘 방송분까지 😈 예쁜 언니들 포스 뿜뿜 =3 https://t.co/P49TkQlXgk",https://pbs.twimg.com/media/C3tcrwOVYAQ1Quq.jpg,,,
https://x.com/_/status/827320459087671296,2017/02/03 00:59:02,#씨엘씨 #승연 ＂'잘 맞는 옷 입었다' 평가 들었으면 만족＂(인터뷰⑦) (출처 : 스포츠월드 | 네이버 TV연예) https://t.co/uXe3kP6Zi7,,,,
https://x.com/_/status/827320359200231425,2017/02/03 00:58:39,#씨엘씨 #은빈 ＂어떤 색깔 만나도 빛나는 #CLC 될 것＂(인터뷰⑥) (출처 : 스포츠월드 | 네이버 TV연예) https://t.co/apEVzxVnvd,,,,
https://x.com/_/status/827320286907420675,2017/02/03 00:58:21,#씨엘씨 #엘키 ＂'#도깨비'로 활동 시작… 2017년 기대돼요＂(인터뷰⑤) (출처 : 스포츠월드 | 네이버 TV연예) https://t.co/fgeV1QWyHd,,,,
https://x.com/_/status/827319937043570688,2017/02/03 00:56:58,#씨엘씨 #승희 ＂확 바뀐 콘셉트 만족… 오래 활동하고파＂(인터뷰④) (출처 : 스포츠월드 | 네이버 TV연예) https://t.co/0PS9dROSib,,,,
https://x.com/_/status/827319796840570880,2017/02/03 00:56:25,#씨엘씨 #손 ＂현아선배 덕분에 성공적으로 변신＂(인터뷰③) (출처 : 스포츠월드 | 네이버 TV연예) https://t.co/Pz9mGuods3,,,,
https://x.com/_/status/827319657400934400,2017/02/03 00:55:51,#씨엘씨 #유진 ＂일곱 멤버와 함께 리얼리티 찍고 싶어＂(인터뷰②) (출처 : 스포츠월드 | 네이버 TV연예) https://t.co/HN9KWJlayS,,,,
https://x.com/_/status/827319497098878976,2017/02/03 00:55:13,#씨엘씨 #예은 ＂앨범 작사 참여… 애착 남달라＂(인터뷰①) (출처 : 스포츠월드 | 네이버 TV연예) https://t.co/XUlP1kNRMR,,,,
https://x.com/_/status/827017094633910272,2017/02/02 04:53:35,[#손] Its finally Febuary! Hope you guys have a nice day today! 감기 조심하시고 오늘 하루도 화이팅! https://t.co/LAFyequen1,https://pbs.twimg.com/media/C3onqNuVcAAjcfG.jpg,,,
https://x.com/_/status/826731383347253250,2017/02/01 09:58:16,CLC의 V Live를 기다려주시는 #체셔 여러분..! 원활한 진행을 위해 방송 시작 시간이 7시 30분으로 조금 지연되었음을 알려드립니다😭 조금만 더 기다려주시면 감사하겠습니다,,,,
https://x.com/_/status/826719835560177664,2017/02/01 09:12:23,"[#은빈] 맏막이 흥으로 뭉쳐따!!ㅎㅎ🎤익스큐즈미큐즈미~잠깐 실례할게요오오오오오오오
사실은... 그동안 AOA선배님들의 무대를 열심히 훔쳐보았습니다 ... ❤️ https://t.co/YcneVeX3LK",https://video.twimg.com/ext_tw_video/826719741553242112/pu/vid/480x480/Ny6UzEa944MCcaQu.mp4,,,
https://x.com/_/status/826712948118687744,2017/02/01 08:45:01,[#승희] 우리 쳇셔들 연휴 푹 쉬었나요?? 칯이 보고싶다면 오늘 7시 V-Live 놓치지말고 본방사수하기! 오리가 지켜보겠오리 (*E*) https://t.co/MdonQs6ZB9,https://video.twimg.com/ext_tw_video/826712927814115330/pu/vid/480x480/uebtxUls3DCOw86e.mp4,,,
https://x.com/_/status/826696105668653056,2017/02/01 07:38:05,"[#V_LIVE] 먹깨비들의 웰빙라이프😈
오늘 저녁 7시 공개됩니다 (두둥)
https://t.co/gHZ5qRGzwW",,,,
https://x.com/_/status/826694380408827904,2017/02/01 07:31:14,"2017년 2월 #V_ROOKIE #VOOM ⭐️
#CLC 가 투표 1위로 선정되었습니다 ✨
투표에 참여해주신 #체셔 여러분 감사합니다!!

https://t.co/T5fXyznXn8",,,,
https://x.com/_/status/826684914892365824,2017/02/01 06:53:37,"#씨엘씨, 미국 빌보드가 주목하는 아티스트 (출처 : 스포츠월드 | 네이버 TV연예) https://t.co/nvJ8E1tyvU",,,,
https://x.com/_/status/826341869772615680,2017/01/31 08:10:29,[#유진] 새해복많이받으세요~🐹 https://t.co/pVnEjpfQ0k,https://pbs.twimg.com/media/C3fBi5WUoAEXCO_.jpg,,,
https://x.com/_/status/826309256676667392,2017/01/31 06:00:53,"#CLC(#씨엘씨) - 칯트키 #1 ('#도깨비(#Hobgoblin)' 첫방 비하인드 + 은빈 생일파티)
https://t.co/slw10Zqzwi",,,,
https://x.com/_/status/826243296259235840,2017/01/31 01:38:47,"#CLC, 빌보드 월드앨범차트 톱10 진입 (출처 : MBN | 네이버 TV연예) https://t.co/mYoWeI3IDx",,,,
https://x.com/_/status/824866131265495040,2017/01/27 06:26:25,"#CLC Debut on World Digital Song Sales &amp; World Albums Charts Thanks to '#Hobgoblin'
https://t.co/Tk3sCfDHwb",,,,
https://x.com/_/status/824817189718937600,2017/01/27 03:11:57,"[#엘키] 새해복 많이 받으세요~
나이는 한살 먹었지만 마음은 언제나 3세~ https://t.co/8Fve9NACDY",https://video.twimg.com/ext_tw_video/824817172224495617/pu/vid/180x320/bbrtDPwRnTFkIuM8.mp4,,,
https://x.com/_/status/824816727510835200,2017/01/27 03:10:06,[#손] 딩동! 나이 한살왔어요~ https://t.co/TmXMLKVfpr,https://video.twimg.com/ext_tw_video/824816709882126336/pu/vid/180x320/RkDY8uRYyKO0M_ty.mp4,,,
https://x.com/_/status/824816396844429312,2017/01/27 03:08:48,[#승희] 나이 먹기 싫은 칯.. https://t.co/tksvc0Qt2k,https://video.twimg.com/ext_tw_video/824816382525140992/pu/vid/240x320/IQ36-nty9AAsB_Gb.mp4,,,
https://x.com/_/status/824569515996434436,2017/01/26 10:47:47,[#세배나와라뚝딱] 이틀뒤면 드디어 설날이에요~! 칯둥이들 세배 받으시고 2017년 새해 복 많이 많이 받으세요♥ 세뱃돈 .. 주실거예요? https://t.co/g68lpaomCo,https://pbs.twimg.com/media/C3F1k1kUoAAjecW.jpg,https://pbs.twimg.com/media/C3F1k1jUkAA7bjK.jpg,,
https://x.com/_/status/824560653671096320,2017/01/26 10:12:34,"[#칯깨비룩] 오늘의 #CLC 를 소개합니다
WHEN? 2017-01-26
WHERE? #엠카운트다운
POINT? #머리부터 #입술까지 😈
뽀인트 가득 〰💋 https://t.co/LP2icLBCB1",https://pbs.twimg.com/media/C3FtflbVcAAXpOz.jpg,https://pbs.twimg.com/media/C3FtfloUkAEEWxt.jpg,https://pbs.twimg.com/media/C3Ftfl1UcAIXBOv.jpg,https://pbs.twimg.com/media/C3FtfmBUEAEpjKk.jpg
https://x.com/_/status/824546919309406208,2017/01/26 09:17:59,[#유진] 엠카무대 기다리는중!! 오늘도 본방사수!!!!💕🐰 https://t.co/ZSVuGbQYrI,https://pbs.twimg.com/media/C3Fg5DoUoAAKd_h.jpg,,,
https://x.com/_/status/824521625496219648,2017/01/26 07:37:29,"#SNOW_Live #CLC 스타들이 다모여 릴레이로 완창하는 까치까치 설날은♬
https://t.co/8AXQs13y64",,,,
https://x.com/_/status/824237606934192132,2017/01/25 12:48:53,#씨엘씨 - #도깨비 (#CLC - #Hobgoblin) (출처 : #ShowChampion | 네이버TV) https://t.co/u8mYIGlljo,,,,
https://x.com/_/status/824220976493666305,2017/01/25 11:42:48,[#외국멤버나와라뚝딱] 올해는 손과 엘키가 처음 같이 보내는 설날이에요! 한국의 설날은 비슷하면서도 많이 다른거같아요~ 그래도 멤버들이 있어서 저희는 외롭지 않아요❤ https://t.co/KcJ0wrQ6Zv,https://pbs.twimg.com/media/C3A4modVEAAxhl7.jpg,,,
